date,epoch,n_observations,learning_rate,tau,lambda,pinball_mean,gradient_norm,forecast,actual
1995-01-01,42,430,0.0001,0.5,1.0,0.04627065436784611,26.311828296632342,-0.22033533453941345,-0.1999999999999993
1995-01-01,43,430,0.0001,0.5,1.0,0.046273679511491646,40.796929288175676,-0.2170214056968689,-0.1999999999999993
1995-01-01,44,430,0.0001,0.5,1.0,0.04641798596049464,64.82258259730439,-0.22127699851989746,-0.1999999999999993
1995-01-01,45,430,0.0001,0.5,1.0,0.046657229578772254,82.71115486719631,-0.21432259678840637,-0.1999999999999993
1995-01-01,46,430,0.0001,0.5,1.0,0.04671853974808094,102.49930079151879,-0.21938946843147278,-0.1999999999999993
1995-01-01,47,430,0.0001,0.5,1.0,0.047052392294240554,105.96286645078683,-0.21462835371494293,-0.1999999999999993
1995-01-01,48,430,0.0001,0.5,1.0,0.04676093168036882,100.65087610991937,-0.2181006819009781,-0.1999999999999993
1995-01-01,49,430,0.0001,0.5,1.0,0.04690336626629497,87.8890436001394,-0.21387483179569244,-0.1999999999999993
1995-01-01,50,430,0.0001,0.5,1.0,0.04656626679176508,63.22369317320126,-0.21752655506134033,-0.1999999999999993
1995-01-01,51,430,0.0001,0.5,1.0,0.046472562745560046,57.11602627994727,-0.2174714356660843,-0.1999999999999993
1995-01-01,52,430,0.0001,0.5,1.0,0.04645489093869232,51.41333370854416,-0.217379629611969,-0.1999999999999993
1995-01-01,53,430,0.0001,0.5,1.0,0.04637534119362055,56.13528666953431,-0.21834717690944672,-0.1999999999999993
1995-01-01,54,430,0.0001,0.5,1.0,0.046523422418638716,65.62115350258782,-0.2198324054479599,-0.1999999999999993
1995-01-01,55,430,0.0001,0.5,1.0,0.046517119296761444,76.97992102086039,-0.21553295850753784,-0.1999999999999993
1995-01-01,56,430,0.0001,0.5,1.0,0.046722145967705304,103.16063435646046,-0.21940290927886963,-0.1999999999999993
1995-01-01,57,430,0.0001,0.5,1.0,0.047034392245980196,105.20676799604271,-0.21472881734371185,-0.1999999999999993
1995-01-01,58,430,0.0001,0.5,1.0,0.04674278968988463,80.32065939997635,-0.2172045260667801,-0.1999999999999993
1995-01-01,59,430,0.0001,0.5,1.0,0.04654577388319858,64.87642712116713,-0.21707576513290405,-0.1999999999999993
1995-01-01,60,430,0.0001,0.5,1.0,0.04650313355201899,49.68856970637238,-0.21854667365550995,-0.1999999999999993
1995-01-01,61,430,0.0001,0.5,1.0,0.046332922647165695,33.188438316054906,-0.2189064919948578,-0.1999999999999993
1995-01-01,62,430,0.0001,0.5,1.0,0.046289776646813684,24.877829280572037,-0.2180580496788025,-0.1999999999999993
1995-01-01,63,430,0.0001,0.5,1.0,0.04625936996105105,26.454496470915174,-0.21883749961853027,-0.1999999999999993
1995-01-01,64,430,0.0001,0.5,1.0,0.04628781606984693,30.287456289803785,-0.21621859073638916,-0.1999999999999993
1995-01-01,65,430,0.0001,0.5,1.0,0.04626653360766034,38.88522558866177,-0.21898344159126282,-0.1999999999999993
1995-01-01,66,430,0.0001,0.5,1.0,0.046379235733387085,57.1015726873128,-0.21828609704971313,-0.1999999999999993
1995-01-01,67,430,0.0001,0.5,1.0,0.04656543288120003,81.81211210880896,-0.2155865728855133,-0.1999999999999993
1995-01-01,68,430,0.0001,0.5,1.0,0.046803088520848475,104.38620384068473,-0.21807429194450378,-0.1999999999999993
1995-01-01,69,430,0.0001,0.5,1.0,0.04700370611146439,107.23730203290337,-0.21316829323768616,-0.1999999999999993
1995-01-01,70,430,0.0001,0.5,1.0,0.046832435075626816,93.80198247559227,-0.21805231273174286,-0.1999999999999993
1995-01-01,71,430,0.0001,0.5,1.0,0.046717630430709485,78.109257896566,-0.2138775736093521,-0.1999999999999993
1995-01-01,72,430,0.0001,0.5,1.0,0.0465525560600813,56.96950216210069,-0.21644127368927002,-0.1999999999999993
1995-01-01,73,430,0.0001,0.5,1.0,0.04638522392095521,40.46278247799466,-0.21372538805007935,-0.1999999999999993
1995-01-01,74,430,0.0001,0.5,1.0,0.046319930497990096,41.16242907923738,-0.2191171646118164,-0.1999999999999993
1995-01-01,75,430,0.0001,0.5,1.0,0.04638461623080941,52.87718317020356,-0.21428422629833221,-0.1999999999999993
1995-01-01,76,430,0.0001,0.5,1.0,0.04649353470913199,65.36686596130824,-0.21712885797023773,-0.1999999999999993
1995-01-01,77,430,0.0001,0.5,1.0,0.046563383590343385,79.01571283680683,-0.21257521212100983,-0.1999999999999993
1995-01-01,78,430,0.0001,0.5,1.0,0.04672197297562,100.77395499389559,-0.21647870540618896,-0.1999999999999993
1995-01-01,79,430,0.0001,0.5,1.0,0.046975734621979466,103.34802696806621,-0.21104943752288818,-0.1999999999999993
1995-01-01,80,430,0.0001,0.5,1.0,0.0467513594516488,82.02182538633495,-0.21576455235481262,-0.1999999999999993
1995-01-01,81,430,0.0001,0.5,1.0,0.0465751470521439,60.87649381359597,-0.2154824584722519,-0.1999999999999993
1995-01-01,82,430,0.0001,0.5,1.0,0.0464309248813363,44.9935683422552,-0.21640004217624664,-0.1999999999999993
1995-01-01,83,430,0.0001,0.5,1.0,0.04632888172948083,38.40606634780516,-0.21403223276138306,-0.1999999999999993
1995-01-01,84,430,0.0001,0.5,1.0,0.04633127256881359,42.525649013758354,-0.21661598980426788,-0.1999999999999993
1995-01-01,85,430,0.0001,0.5,1.0,0.04638372022052144,58.701825653227964,-0.2141597718000412,-0.1999999999999993
1995-01-01,86,430,0.0001,0.5,1.0,0.04655222338299419,69.01965309221694,-0.2193225771188736,-0.1999999999999993
1995-01-01,87,430,0.0001,0.5,1.0,0.046531091734420424,79.76203720736878,-0.21330171823501587,-0.1999999999999993
1995-01-01,88,430,0.0001,0.5,1.0,0.04676331364831259,98.8279884864407,-0.21578042209148407,-0.1999999999999993
1995-01-01,89,430,0.0001,0.5,1.0,0.04687741301780523,93.75854785352048,-0.21082529425621033,-0.1999999999999993
1995-01-01,90,430,0.0001,0.5,1.0,0.046652638634970024,72.62671126878976,-0.2154863327741623,-0.1999999999999993
1995-01-01,91,430,0.0001,0.5,1.0,0.04652310748432958,61.69710361662682,-0.21570239961147308,-0.1999999999999993
1995-01-01,92,430,0.0001,0.5,1.0,0.04647910983063454,51.08029256091654,-0.21506920456886292,-0.1999999999999993
1995-01-01,93,430,0.0001,0.5,1.0,0.04634033912836119,37.882644784327574,-0.21595555543899536,-0.1999999999999993
1995-01-01,94,430,0.0001,0.5,1.0,0.04631227892498637,33.280271359951264,-0.21631066501140594,-0.1999999999999993
1995-01-01,95,430,0.0001,0.5,1.0,0.04628530990245731,44.75990310237017,-0.21313710510730743,-0.1999999999999993
1995-01-01,96,430,0.0001,0.5,1.0,0.0464733035065407,66.46829269029475,-0.2177233099937439,-0.1999999999999993
1995-01-01,97,430,0.0001,0.5,1.0,0.0466047863627589,83.14431036816094,-0.21073324978351593,-0.1999999999999993
1995-01-01,98,430,0.0001,0.5,1.0,0.04676684446113054,102.78521219829811,-0.21710136532783508,-0.1999999999999993
1995-01-01,99,430,0.0001,0.5,1.0,0.04697748228561047,104.60585745608864,-0.20991426706314087,-0.1999999999999993
1995-01-01,100,430,0.0001,0.5,1.0,0.046767119474189225,91.21659026246995,-0.21422328054904938,-0.1999999999999993
1999-12-01,1,489,0.0001,0.5,1.0,0.047081586529628384,72.23816394873738,-0.2193879634141922,0.0
1999-12-01,2,489,0.0001,0.5,1.0,0.04684918253455913,48.67738824543828,-0.22697985172271729,0.0
1999-12-01,3,489,0.0001,0.5,1.0,0.04678868174796699,36.00263167736067,-0.22156976163387299,0.0
1999-12-01,4,489,0.0001,0.5,1.0,0.046694909624283056,30.23883829021381,-0.2261650562286377,0.0
1999-12-01,5,489,0.0001,0.5,1.0,0.046711646706048694,34.42007955889398,-0.21939720213413239,0.0
1999-12-01,6,489,0.0001,0.5,1.0,0.04670526547422194,49.79780714193779,-0.22626975178718567,0.0
1999-12-01,7,489,0.0001,0.5,1.0,0.046893605425313935,69.3301444405416,-0.21393872797489166,0.0
1999-12-01,8,489,0.0001,0.5,1.0,0.046988153750179736,95.56798317187283,-0.2331971824169159,0.0
1999-12-01,9,489,0.0001,0.5,1.0,0.04735346757073588,100.71870180437176,-0.21580564975738525,0.0
1999-12-01,10,489,0.0001,0.5,1.0,0.04707524430288615,96.78319865633914,-0.23203235864639282,0.0
1999-12-01,11,489,0.0001,0.5,1.0,0.04725617718842863,100.2846614867195,-0.2133413851261139,0.0
1999-12-01,12,489,0.0001,0.5,1.0,0.04713177047136615,102.1222282229628,-0.23262223601341248,0.0
1999-12-01,13,489,0.0001,0.5,1.0,0.04728441296910947,88.2102047507428,-0.21772637963294983,0.0
1999-12-01,14,489,0.0001,0.5,1.0,0.04690309926288503,60.64029385074035,-0.22661645710468292,0.0
1999-12-01,15,489,0.0001,0.5,1.0,0.04686296303091849,52.4362660332168,-0.21781377494335175,0.0
1999-12-01,16,489,0.0001,0.5,1.0,0.04679017954321239,48.50136879459253,-0.2267090529203415,0.0
1999-12-01,17,489,0.0001,0.5,1.0,0.04679916631468478,53.052393291123934,-0.21836473047733307,0.0
1999-12-01,18,489,0.0001,0.5,1.0,0.046832936916858386,62.675793753741885,-0.22891683876514435,0.0
1999-12-01,19,489,0.0001,0.5,1.0,0.04693367144812836,81.07594686608688,-0.21384069323539734,0.0
1999-12-01,20,489,0.0001,0.5,1.0,0.04715419449445416,103.39561790020095,-0.2334875762462616,0.0
1999-12-01,21,489,0.0001,0.5,1.0,0.0473307588105309,102.1733508379005,-0.21550419926643372,0.0
1999-12-01,22,489,0.0001,0.5,1.0,0.04709526561276801,85.67066851470288,-0.2315276861190796,0.0
1999-12-01,23,489,0.0001,0.5,1.0,0.04703724164904261,69.65063432704493,-0.21854832768440247,0.0
1999-12-01,24,489,0.0001,0.5,1.0,0.046839813513258485,52.75282671437149,-0.22763624787330627,0.0
1999-12-01,25,489,0.0001,0.5,1.0,0.04680720526260345,52.20030529966998,-0.218349426984787,0.0
1999-12-01,26,489,0.0001,0.5,1.0,0.046813130134941365,55.86724718656407,-0.22762048244476318,0.0
1999-12-01,27,489,0.0001,0.5,1.0,0.04683379892922618,61.42073723732225,-0.21526768803596497,0.0
1999-12-01,28,489,0.0001,0.5,1.0,0.04689603154157081,79.55125265040326,-0.23011630773544312,0.0
1999-12-01,29,489,0.0001,0.5,1.0,0.04712354429904181,91.78373383955966,-0.2153397798538208,0.0
1999-12-01,30,489,0.0001,0.5,1.0,0.047112244526057646,105.32777438906851,-0.2338651418685913,0.0
1999-12-01,31,489,0.0001,0.5,1.0,0.047369046201491405,100.71060168534562,-0.2151307314634323,0.0
1999-12-01,32,489,0.0001,0.5,1.0,0.04701811745610461,83.40078259496549,-0.23047152161598206,0.0
1999-12-01,33,489,0.0001,0.5,1.0,0.04706628873548137,67.60863036205612,-0.21890680491924286,0.0
1999-12-01,34,489,0.0001,0.5,1.0,0.04680763821904157,41.606242252101005,-0.22649601101875305,0.0
1999-12-01,35,489,0.0001,0.5,1.0,0.04673295908422802,35.80042797940318,-0.22084280848503113,0.0
1999-12-01,36,489,0.0001,0.5,1.0,0.04671117864503451,31.347791618458935,-0.2244267463684082,0.0
1999-12-01,37,489,0.0001,0.5,1.0,0.04668988576939745,44.28417024795923,-0.2179943174123764,0.0
1999-12-01,38,489,0.0001,0.5,1.0,0.04681350848426117,74.03154196466252,-0.2301175594329834,0.0
1999-12-01,39,489,0.0001,0.5,1.0,0.047124616938865986,91.62658366855223,-0.21446792781352997,0.0
1999-12-01,40,489,0.0001,0.5,1.0,0.047120084548045275,102.9414461418274,-0.23427793383598328,0.0
1999-12-01,41,489,0.0001,0.5,1.0,0.047330840721208384,98.86860538643063,-0.21539929509162903,0.0
1999-12-01,42,489,0.0001,0.5,1.0,0.0470454795228923,85.84402851224287,-0.22978048026561737,0.0
1999-12-01,43,489,0.0001,0.5,1.0,0.047060539386023774,77.42452325227637,-0.21502158045768738,0.0
1999-12-01,44,489,0.0001,0.5,1.0,0.046930320911368464,74.2450513250243,-0.229527086019516,0.0
1999-12-01,45,489,0.0001,0.5,1.0,0.0469963136138604,80.29511869090517,-0.2145618051290512,0.0
1999-12-01,46,489,0.0001,0.5,1.0,0.04702018472558394,87.13187162975044,-0.23071864247322083,0.0
1999-12-01,47,489,0.0001,0.5,1.0,0.047101498625273595,87.70043412713329,-0.21571725606918335,0.0
1999-12-01,48,489,0.0001,0.5,1.0,0.04702556352673864,90.03441100842586,-0.2307080775499344,0.0
1999-12-01,49,489,0.0001,0.5,1.0,0.04714609313840028,87.0778165326147,-0.21509703993797302,0.0
1999-12-01,50,489,0.0001,0.5,1.0,0.046979139675148184,74.06547548216125,-0.22788798809051514,0.0
1999-12-01,51,489,0.0001,0.5,1.0,0.04693127263543065,65.13347035053266,-0.215998575091362,0.0
1999-12-01,52,489,0.0001,0.5,1.0,0.04686184748550134,55.578188943598235,-0.22573843598365784,0.0
1999-12-01,53,489,0.0001,0.5,1.0,0.046805153595157925,56.693072700176515,-0.2170223742723465,0.0
1999-12-01,54,489,0.0001,0.5,1.0,0.04685383974165029,63.879650655852984,-0.22807681560516357,0.0
1999-12-01,55,489,0.0001,0.5,1.0,0.0469041328976247,81.60351331103698,-0.2126847207546234,0.0
1999-12-01,56,489,0.0001,0.5,1.0,0.047162428467795406,105.81084531424226,-0.23312214016914368,0.0
1999-12-01,57,489,0.0001,0.5,1.0,0.04734979329177451,102.51179063484349,-0.2140977382659912,0.0
1999-12-01,58,489,0.0001,0.5,1.0,0.04707802536541211,90.51585920053498,-0.22934621572494507,0.0
1999-12-01,59,489,0.0001,0.5,1.0,0.04709121298448683,83.51311504135822,-0.21413016319274902,0.0
1999-12-01,60,489,0.0001,0.5,1.0,0.04698641802391879,79.19046460558394,-0.22967533767223358,0.0
1999-12-01,61,489,0.0001,0.5,1.0,0.04699584945335466,70.41372775052531,-0.2156710922718048,0.0
1999-12-01,62,489,0.0001,0.5,1.0,0.046870260882231354,57.62391634271786,-0.22582799196243286,0.0
1999-12-01,63,489,0.0001,0.5,1.0,0.04681954257083573,52.23551522487313,-0.21675647795200348,0.0
1999-12-01,64,489,0.0001,0.5,1.0,0.04679783234079435,50.24851618896176,-0.22561083734035492,0.0
1999-12-01,65,489,0.0001,0.5,1.0,0.046781313687502,59.04556302735179,-0.21475379168987274,0.0
1999-12-01,66,489,0.0001,0.5,1.0,0.046906691631168916,77.70259495087805,-0.22946639358997345,0.0
1999-12-01,67,489,0.0001,0.5,1.0,0.04707651196813291,97.49192788381221,-0.21184636652469635,0.0
1999-12-01,68,489,0.0001,0.5,1.0,0.04727246571172235,109.49326920398606,-0.2315272092819214,0.0
1999-12-01,69,489,0.0001,0.5,1.0,0.04730077170155531,99.8723341260196,-0.213603213429451,0.0
1999-12-01,70,489,0.0001,0.5,1.0,0.047062271211776266,87.57311758380807,-0.2308001071214676,0.0
1999-12-01,71,489,0.0001,0.5,1.0,0.04707068850901473,76.64401706106827,-0.21649746596813202,0.0
1999-12-01,72,489,0.0001,0.5,1.0,0.04689484188649308,55.466327693863214,-0.2257363200187683,0.0
1999-12-01,73,489,0.0001,0.5,1.0,0.04678098214428361,46.167614244842426,-0.21841958165168762,0.0
1999-12-01,74,489,0.0001,0.5,1.0,0.046772853484670564,43.63753919280059,-0.22529786825180054,0.0
1999-12-01,75,489,0.0001,0.5,1.0,0.04674300679399923,41.57297506074306,-0.21870236098766327,0.0
1999-12-01,76,489,0.0001,0.5,1.0,0.0467294018205202,37.54327087947581,-0.2231779396533966,0.0
1999-12-01,77,489,0.0001,0.5,1.0,0.04670502364269795,32.88624343592018,-0.218581423163414,0.0
1999-12-01,78,489,0.0001,0.5,1.0,0.04667399119745734,32.42695775463682,-0.2228817343711853,0.0
1999-12-01,79,489,0.0001,0.5,1.0,0.04669394619869552,51.01231331525863,-0.21382750570774078,0.0
1999-12-01,80,489,0.0001,0.5,1.0,0.04689693645953157,83.54553295061395,-0.22945907711982727,0.0
1999-12-01,81,489,0.0001,0.5,1.0,0.047214340334777206,98.77208679526034,-0.21217946708202362,0.0
1999-12-01,82,489,0.0001,0.5,1.0,0.04718253168835474,103.56890227764892,-0.23097459971904755,0.0
1999-12-01,83,489,0.0001,0.5,1.0,0.04728654264672402,99.47964049754049,-0.2121751308441162,0.0
1999-12-01,84,489,0.0001,0.5,1.0,0.04707635594779484,87.49434550952151,-0.22835396230220795,0.0
1999-12-01,85,489,0.0001,0.5,1.0,0.047064104450748497,80.02386221251123,-0.21393489837646484,0.0
1999-12-01,86,489,0.0001,0.5,1.0,0.04694709699821862,77.29804402969687,-0.22649991512298584,0.0
1999-12-01,87,489,0.0001,0.5,1.0,0.04699717562622819,72.13259939556607,-0.21476435661315918,0.0
1999-12-01,88,489,0.0001,0.5,1.0,0.046877894177271055,61.68555287744391,-0.2257690131664276,0.0
1999-12-01,89,489,0.0001,0.5,1.0,0.046848172302870174,58.9952154805813,-0.21552583575248718,0.0
1999-12-01,90,489,0.0001,0.5,1.0,0.04683557756108009,66.18726570008677,-0.22858911752700806,0.0
1999-12-01,91,489,0.0001,0.5,1.0,0.046953681056484856,80.50374194149768,-0.21235840022563934,0.0
1999-12-01,92,489,0.0001,0.5,1.0,0.04706491185599797,90.9475190925814,-0.23001708090305328,0.0
1999-12-01,93,489,0.0001,0.5,1.0,0.04713079534425326,91.64435235627933,-0.21266193687915802,0.0
1999-12-01,94,489,0.0001,0.5,1.0,0.047078626043713656,90.94319229597266,-0.2278796285390854,0.0
1999-12-01,95,489,0.0001,0.5,1.0,0.04709775803766855,95.69994336254113,-0.21219292283058167,0.0
1999-12-01,96,489,0.0001,0.5,1.0,0.047163797546261904,97.88587533642333,-0.22943583130836487,0.0
1999-12-01,97,489,0.0001,0.5,1.0,0.047149392968550294,82.75016634829302,-0.21418339014053345,0.0
1999-12-01,98,489,0.0001,0.5,1.0,0.0468991402468067,58.440372686105086,-0.22470985352993011,0.0
1999-12-01,99,489,0.0001,0.5,1.0,0.04682118078438539,49.96910688166662,-0.21770687401294708,0.0
1999-12-01,100,489,0.0001,0.5,1.0,0.04677857943107745,44.058374946645166,-0.22456099092960358,0.0
