date,epoch,n_observations,learning_rate,tau,lambda,pinball_mean,gradient_norm,forecast,actual
1995-01-01,38,430,0.0003,0.5,1.0,0.04720965097116869,45.58159335765662,-0.20562197268009186,-0.1999999999999993
1995-01-01,39,430,0.0003,0.5,1.0,0.04724415180295013,40.635664709403784,-0.20622210204601288,-0.1999999999999993
1995-01-01,40,430,0.0003,0.5,1.0,0.04705666386803915,49.1012363553501,-0.204221710562706,-0.1999999999999993
1995-01-01,41,430,0.0003,0.5,1.0,0.04745475857756859,54.978332430326205,-0.21041378378868103,-0.1999999999999993
1995-01-01,42,430,0.0003,0.5,1.0,0.047333344747853834,59.68938375965598,-0.20418153703212738,-0.1999999999999993
1995-01-01,43,430,0.0003,0.5,1.0,0.047552991467852926,54.82275517395383,-0.21151882410049438,-0.1999999999999993
1995-01-01,44,430,0.0003,0.5,1.0,0.04717474205549373,52.708541587247296,-0.2005693018436432,-0.1999999999999993
1995-01-01,45,430,0.0003,0.5,1.0,0.047475797076557955,50.365774838680956,-0.20871412754058838,-0.1999999999999993
1995-01-01,46,430,0.0003,0.5,1.0,0.047094974961391714,40.60052097959936,-0.20736688375473022,-0.1999999999999993
1995-01-01,47,430,0.0003,0.5,1.0,0.04708508336266806,40.76852991494145,-0.2076258361339569,-0.1999999999999993
1995-01-01,48,430,0.0003,0.5,1.0,0.04715098447577898,59.53295444241226,-0.20837000012397766,-0.1999999999999993
1995-01-01,49,430,0.0003,0.5,1.0,0.04772815260776254,72.32885758329134,-0.2069074660539627,-0.1999999999999993
1995-01-01,50,430,0.0003,0.5,1.0,0.04781853431879088,79.13945048930262,-0.1986834555864334,-0.1999999999999993
1995-01-01,51,430,0.0003,0.5,1.0,0.04810440595759902,88.6442407724221,-0.21108752489089966,-0.1999999999999993
1995-01-01,52,430,0.0003,0.5,1.0,0.04830750753713209,91.60273415928448,-0.19903533160686493,-0.1999999999999993
1995-01-01,53,430,0.0003,0.5,1.0,0.04823223380155341,89.36331358045808,-0.2088838368654251,-0.1999999999999993
1995-01-01,54,430,0.0003,0.5,1.0,0.04809682092001272,79.7331566318523,-0.19985316693782806,-0.1999999999999993
1995-01-01,55,430,0.0003,0.5,1.0,0.04780832335006359,55.68169217804929,-0.2100760042667389,-0.1999999999999993
1995-01-01,56,430,0.0003,0.5,1.0,0.04721530204595521,30.011682445062764,-0.20373204350471497,-0.1999999999999993
1995-01-01,57,430,0.0003,0.5,1.0,0.046858144360919333,22.93658122163696,-0.2091832458972931,-0.1999999999999993
1995-01-01,58,430,0.0003,0.5,1.0,0.046903281988099566,37.75657202500118,-0.20045040547847748,-0.1999999999999993
1995-01-01,59,430,0.0003,0.5,1.0,0.047177492186080576,49.44938744376762,-0.20924462378025055,-0.1999999999999993
1995-01-01,60,430,0.0003,0.5,1.0,0.047476497916288156,75.05894807706606,-0.19931912422180176,-0.1999999999999993
1995-01-01,61,430,0.0003,0.5,1.0,0.048252185555391534,98.00828731295657,-0.210756316781044,-0.1999999999999993
1995-01-01,62,430,0.0003,0.5,1.0,0.04873540124227834,97.23698551989786,-0.19853787124156952,-0.1999999999999993
1995-01-01,63,430,0.0003,0.5,1.0,0.04817433024561683,79.379765248873,-0.20557327568531036,-0.1999999999999993
1995-01-01,64,430,0.0003,0.5,1.0,0.04765718593153843,72.5478497287094,-0.19688600301742554,-0.1999999999999993
1995-01-01,65,430,0.0003,0.5,1.0,0.047851296358330304,57.878787174271,-0.20553794503211975,-0.1999999999999993
1995-01-01,66,430,0.0003,0.5,1.0,0.04713134765625,27.821079628150176,-0.20109190046787262,-0.1999999999999993
1995-01-01,67,430,0.0003,0.5,1.0,0.046853859480037244,27.273723424867693,-0.21143294870853424,-0.1999999999999993
1995-01-01,68,430,0.0003,0.5,1.0,0.046982716405114464,36.25555264269693,-0.19938337802886963,-0.1999999999999993
1995-01-01,69,430,0.0003,0.5,1.0,0.04700070314629133,41.06688106222098,-0.21415872871875763,-0.1999999999999993
1995-01-01,70,430,0.0003,0.5,1.0,0.04707331990086755,46.894998170751656,-0.19866245985031128,-0.1999999999999993
1995-01-01,71,430,0.0003,0.5,1.0,0.047225894484409066,50.57951608087713,-0.21254171431064606,-0.1999999999999993
1995-01-01,72,430,0.0003,0.5,1.0,0.047310780369958214,63.14147927495282,-0.19912788271903992,-0.1999999999999993
1995-01-01,73,430,0.0003,0.5,1.0,0.04779844949411791,67.91670501177433,-0.2074464112520218,-0.1999999999999993
1995-01-01,74,430,0.0003,0.5,1.0,0.04750389720118323,73.84011257154783,-0.19447338581085205,-0.1999999999999993
1995-01-01,75,430,0.0003,0.5,1.0,0.048078408352164335,82.69103991715527,-0.2052285224199295,-0.1999999999999993
1995-01-01,76,430,0.0003,0.5,1.0,0.04796056969221248,81.63889724290385,-0.19588720798492432,-0.1999999999999993
1995-01-01,77,430,0.0003,0.5,1.0,0.04800486453743868,77.49004247659673,-0.2021482288837433,-0.1999999999999993
1995-01-01,78,430,0.0003,0.5,1.0,0.04771476568177689,67.0823960525082,-0.19842977821826935,-0.1999999999999993
1995-01-01,79,430,0.0003,0.5,1.0,0.04757735673771348,42.87146330028962,-0.1989688128232956,-0.1999999999999993
1995-01-01,80,430,0.0003,0.5,1.0,0.04691694392714389,25.473371982683247,-0.2030758112668991,-0.1999999999999993
1995-01-01,81,430,0.0003,0.5,1.0,0.046867157692132996,34.154640369233555,-0.20548763871192932,-0.1999999999999993
1995-01-01,82,430,0.0003,0.5,1.0,0.04724181419195131,58.74436483750372,-0.1985933631658554,-0.1999999999999993
1995-01-01,83,430,0.0003,0.5,1.0,0.04769587405892305,62.03209689160352,-0.20610807836055756,-0.1999999999999993
1995-01-01,84,430,0.0003,0.5,1.0,0.04733074543087981,63.28780517534684,-0.20240430533885956,-0.1999999999999993
1995-01-01,85,430,0.0003,0.5,1.0,0.04770610720612282,58.13431320232258,-0.20629289746284485,-0.1999999999999993
1995-01-01,86,430,0.0003,0.5,1.0,0.0471520091212073,47.42210542475165,-0.20082418620586395,-0.1999999999999993
1995-01-01,87,430,0.0003,0.5,1.0,0.04721643758374591,43.40994650121493,-0.2013678252696991,-0.1999999999999993
1995-01-01,88,430,0.0003,0.5,1.0,0.04712762167287427,60.203063568788814,-0.1965143084526062,-0.1999999999999993
1995-01-01,89,430,0.0003,0.5,1.0,0.047855457039766534,84.94556452716316,-0.2090579867362976,-0.1999999999999993
1995-01-01,90,430,0.0003,0.5,1.0,0.04839212284531704,86.34366512950216,-0.19520750641822815,-0.1999999999999993
1995-01-01,91,430,0.0003,0.5,1.0,0.047905797736589296,75.12450369418657,-0.20620381832122803,-0.1999999999999993
1995-01-01,92,430,0.0003,0.5,1.0,0.04768776117369186,78.56159915574503,-0.19377052783966064,-0.1999999999999993
1995-01-01,93,430,0.0003,0.5,1.0,0.04808278638263081,97.98152002948417,-0.205012708902359,-0.1999999999999993
1995-01-01,94,430,0.0003,0.5,1.0,0.04876685475194177,95.95810780821014,-0.19369696080684662,-0.1999999999999993
1995-01-01,95,430,0.0003,0.5,1.0,0.048033687680266626,69.3618321474433,-0.20391109585762024,-0.1999999999999993
1995-01-01,96,430,0.0003,0.5,1.0,0.047346798209256906,44.45654434434874,-0.19542327523231506,-0.1999999999999993
1995-01-01,97,430,0.0003,0.5,1.0,0.04713935852050781,36.916088417610744,-0.20265161991119385,-0.1999999999999993
1995-01-01,98,430,0.0003,0.5,1.0,0.04708849884742914,45.60950876904402,-0.20603035390377045,-0.1999999999999993
1995-01-01,99,430,0.0003,0.5,1.0,0.04733000023420467,43.08540897823381,-0.205962136387825,-0.1999999999999993
1995-01-01,100,430,0.0003,0.5,1.0,0.04699032362117324,41.728542301625644,-0.20358574390411377,-0.1999999999999993
1999-12-01,1,489,0.0003,0.5,1.0,0.04758516947428385,46.06043974825084,-0.2297050803899765,0.0
1999-12-01,2,489,0.0003,0.5,1.0,0.04752017530195552,41.858883469313255,-0.2112041413784027,0.0
1999-12-01,3,489,0.0003,0.5,1.0,0.04744159565869041,42.632556100122905,-0.23087510466575623,0.0
1999-12-01,4,489,0.0003,0.5,1.0,0.04752301877261671,48.60133513590751,-0.21006900072097778,0.0
1999-12-01,5,489,0.0003,0.5,1.0,0.047616389143930134,65.5161847364268,-0.23453083634376526,0.0
1999-12-01,6,489,0.0003,0.5,1.0,0.04816902878338086,77.17746741697471,-0.20117712020874023,0.0
1999-12-01,7,489,0.0003,0.5,1.0,0.04811429684878858,85.79896224134588,-0.2378794252872467,0.0
1999-12-01,8,489,0.0003,0.5,1.0,0.04855651699448412,87.00293722346535,-0.1994601935148239,0.0
1999-12-01,9,489,0.0003,0.5,1.0,0.04815013081993306,74.59161628321122,-0.23388345539569855,0.0
1999-12-01,10,489,0.0003,0.5,1.0,0.04803444173925981,67.78584101646575,-0.20156258344650269,0.0
1999-12-01,11,489,0.0003,0.5,1.0,0.04785581015370375,63.09543489848768,-0.23515576124191284,0.0
1999-12-01,12,489,0.0003,0.5,1.0,0.04781989817239024,60.73466261983788,-0.20483440160751343,0.0
1999-12-01,13,489,0.0003,0.5,1.0,0.04772087986483896,64.8791318397199,-0.23599661886692047,0.0
1999-12-01,14,489,0.0003,0.5,1.0,0.04797809889467704,70.41362518272938,-0.2033771574497223,0.0
1999-12-01,15,489,0.0003,0.5,1.0,0.04796072603003379,73.8763591557418,-0.23502182960510254,0.0
1999-12-01,16,489,0.0003,0.5,1.0,0.04810986587118761,75.54803797902676,-0.198048934340477,0.0
1999-12-01,17,489,0.0003,0.5,1.0,0.04801579730886136,74.55678189168107,-0.23202575743198395,0.0
1999-12-01,18,489,0.0003,0.5,1.0,0.048085409683196335,67.7135461234551,-0.20082950592041016,0.0
1999-12-01,19,489,0.0003,0.5,1.0,0.047767093088973034,60.429375923995764,-0.23042768239974976,0.0
1999-12-01,20,489,0.0003,0.5,1.0,0.04779004758121046,51.54800377725999,-0.20616158843040466,0.0
1999-12-01,21,489,0.0003,0.5,1.0,0.04748825354078796,43.297959962850214,-0.22836194932460785,0.0
1999-12-01,22,489,0.0003,0.5,1.0,0.04753381928051908,42.64511160836926,-0.2128918468952179,0.0
1999-12-01,23,489,0.0003,0.5,1.0,0.04743716078058099,44.39432243838462,-0.2314440757036209,0.0
1999-12-01,24,489,0.0003,0.5,1.0,0.0475693919175973,50.26320351129886,-0.20862120389938354,0.0
1999-12-01,25,489,0.0003,0.5,1.0,0.0475996676641983,56.4752812115548,-0.22912535071372986,0.0
1999-12-01,26,489,0.0003,0.5,1.0,0.04776575521457415,67.31050577990678,-0.19934484362602234,0.0
1999-12-01,27,489,0.0003,0.5,1.0,0.04807354043597824,81.12508695624207,-0.23413780331611633,0.0
1999-12-01,28,489,0.0003,0.5,1.0,0.04834700508351706,83.80681570918898,-0.19531282782554626,0.0
1999-12-01,29,489,0.0003,0.5,1.0,0.04815949594072525,77.65625593158538,-0.2284511923789978,0.0
1999-12-01,30,489,0.0003,0.5,1.0,0.048070423929725443,69.6241042731862,-0.19670724868774414,0.0
1999-12-01,31,489,0.0003,0.5,1.0,0.047841323665314656,62.33499345591664,-0.22700896859169006,0.0
1999-12-01,32,489,0.0003,0.5,1.0,0.047802096251817326,51.61946147368798,-0.2064397782087326,0.0
1999-12-01,33,489,0.0003,0.5,1.0,0.04748413070335466,36.43975711852532,-0.2238381952047348,0.0
1999-12-01,34,489,0.0003,0.5,1.0,0.047367220763536076,26.336905317649137,-0.21401047706604004,0.0
1999-12-01,35,489,0.0003,0.5,1.0,0.047240902797332326,17.688511121984956,-0.22100386023521423,0.0
1999-12-01,36,489,0.0003,0.5,1.0,0.04718454435071574,17.96578306830941,-0.21435821056365967,0.0
1999-12-01,37,489,0.0003,0.5,1.0,0.04717078335689864,23.080123076209915,-0.22398903965950012,0.0
1999-12-01,38,489,0.0003,0.5,1.0,0.04724793931457894,36.15666990440211,-0.20685908198356628,0.0
1999-12-01,39,489,0.0003,0.5,1.0,0.047404552529925946,46.078048906493066,-0.2275049239397049,0.0
1999-12-01,40,489,0.0003,0.5,1.0,0.04753410791814449,54.633285756068126,-0.20002266764640808,0.0
1999-12-01,41,489,0.0003,0.5,1.0,0.04777407109859287,69.46711230009994,-0.23489093780517578,0.0
1999-12-01,42,489,0.0003,0.5,1.0,0.04817910769721969,78.46056284060577,-0.19943471252918243,0.0
1999-12-01,43,489,0.0003,0.5,1.0,0.0482212838951064,86.12515943094454,-0.23692387342453003,0.0
1999-12-01,44,489,0.0003,0.5,1.0,0.04854766284029908,82.69673100598679,-0.1979430466890335,0.0
1999-12-01,45,489,0.0003,0.5,1.0,0.047986169046663314,67.56800441568764,-0.2264641970396042,0.0
1999-12-01,46,489,0.0003,0.5,1.0,0.04783951772990158,61.90019001538719,-0.2015003263950348,0.0
1999-12-01,47,489,0.0003,0.5,1.0,0.04775191621058802,57.57928281781958,-0.22929872572422028,0.0
1999-12-01,48,489,0.0003,0.5,1.0,0.04768631355894124,50.10306636159945,-0.20690059661865234,0.0
1999-12-01,49,489,0.0003,0.5,1.0,0.04749408090041459,48.56296617635212,-0.22833563387393951,0.0
1999-12-01,50,489,0.0003,0.5,1.0,0.04759048586730333,47.18498599195419,-0.20914804935455322,0.0
1999-12-01,51,489,0.0003,0.5,1.0,0.047451245516599565,42.974091220764755,-0.2291633039712906,0.0
1999-12-01,52,489,0.0003,0.5,1.0,0.04744627626883228,43.34209255248125,-0.20730124413967133,0.0
1999-12-01,53,489,0.0003,0.5,1.0,0.047479816741007236,57.307303639237645,-0.23556242883205414,0.0
1999-12-01,54,489,0.0003,0.5,1.0,0.047973433886568974,75.36913599386307,-0.1991015523672104,0.0
1999-12-01,55,489,0.0003,0.5,1.0,0.04824438270615654,89.4654972765585,-0.23958146572113037,0.0
1999-12-01,56,489,0.0003,0.5,1.0,0.04866138606471274,90.95508357725885,-0.19790267944335938,0.0
1999-12-01,57,489,0.0003,0.5,1.0,0.048256517187949335,85.87428276728662,-0.23828230798244476,0.0
1999-12-01,58,489,0.0003,0.5,1.0,0.04835567201329643,75.18228623474194,-0.20160354673862457,0.0
1999-12-01,59,489,0.0003,0.5,1.0,0.04779303927119281,58.717593162879474,-0.22897440195083618,0.0
1999-12-01,60,489,0.0003,0.5,1.0,0.04770964640049847,46.377396760683446,-0.21021026372909546,0.0
1999-12-01,61,489,0.0003,0.5,1.0,0.04741869187306285,39.49045283189551,-0.2255956381559372,0.0
1999-12-01,62,489,0.0003,0.5,1.0,0.04740658469482921,45.40786492487869,-0.20677131414413452,0.0
1999-12-01,63,489,0.0003,0.5,1.0,0.04761728626087399,59.786025658672514,-0.23427635431289673,0.0
1999-12-01,64,489,0.0003,0.5,1.0,0.047853150006939786,73.54680967277379,-0.1953297257423401,0.0
1999-12-01,65,489,0.0003,0.5,1.0,0.04823312583876534,85.70624535304043,-0.23339778184890747,0.0
1999-12-01,66,489,0.0003,0.5,1.0,0.04840030163099917,79.86726694178667,-0.19823971390724182,0.0
1999-12-01,67,489,0.0003,0.5,1.0,0.0479486149512917,68.54736357167621,-0.23084916174411774,0.0
1999-12-01,68,489,0.0003,0.5,1.0,0.04794127029387741,60.62060301261476,-0.2040482759475708,0.0
1999-12-01,69,489,0.0003,0.5,1.0,0.0476274470853903,52.39734659101597,-0.22990669310092926,0.0
1999-12-01,70,489,0.0003,0.5,1.0,0.04763046217842336,46.737308370600864,-0.2100219577550888,0.0
1999-12-01,71,489,0.0003,0.5,1.0,0.047453948568956496,38.35159510014497,-0.22795119881629944,0.0
1999-12-01,72,489,0.0003,0.5,1.0,0.0473721705087611,36.23387463459803,-0.21120956540107727,0.0
1999-12-01,73,489,0.0003,0.5,1.0,0.04737711245296923,39.124392324975275,-0.22703738510608673,0.0
1999-12-01,74,489,0.0003,0.5,1.0,0.04744203251563698,45.404087800162266,-0.20856726169586182,0.0
1999-12-01,75,489,0.0003,0.5,1.0,0.047578257773307694,62.86699586888618,-0.23365457355976105,0.0
1999-12-01,76,489,0.0003,0.5,1.0,0.04805968973046675,75.99667363039936,-0.20287786424160004,0.0
1999-12-01,77,489,0.0003,0.5,1.0,0.048171958065227984,88.20786954216952,-0.23694998025894165,0.0
1999-12-01,78,489,0.0003,0.5,1.0,0.048643049774481965,90.83057979178201,-0.19573292136192322,0.0
1999-12-01,79,489,0.0003,0.5,1.0,0.048219747094776486,80.63905417795908,-0.22870098054409027,0.0
1999-12-01,80,489,0.0003,0.5,1.0,0.04812800323548736,67.98803515917112,-0.1966608762741089,0.0
1999-12-01,81,489,0.0003,0.5,1.0,0.047764979013392286,60.774996854090794,-0.2284233123064041,0.0
1999-12-01,82,489,0.0003,0.5,1.0,0.04781971484849302,58.83427847282283,-0.20108303427696228,0.0
1999-12-01,83,489,0.0003,0.5,1.0,0.047674163475114634,53.82681321537484,-0.22865867614746094,0.0
1999-12-01,84,489,0.0003,0.5,1.0,0.04759533809981707,47.47383685603026,-0.2084311544895172,0.0
1999-12-01,85,489,0.0003,0.5,1.0,0.04748783228587519,34.83279619000503,-0.2238389402627945,0.0
1999-12-01,86,489,0.0003,0.5,1.0,0.047264812914140385,23.572195437184053,-0.21595801413059235,0.0
1999-12-01,87,489,0.0003,0.5,1.0,0.04723560200634666,23.414956830229503,-0.22716748714447021,0.0
1999-12-01,88,489,0.0003,0.5,1.0,0.047213462720375604,35.167937344303276,-0.2124655842781067,0.0
1999-12-01,89,489,0.0003,0.5,1.0,0.04750507253323109,52.140377760847684,-0.23349297046661377,0.0
1999-12-01,90,489,0.0003,0.5,1.0,0.04770532853764259,62.94253515352018,-0.20053784549236298,0.0
1999-12-01,91,489,0.0003,0.5,1.0,0.04797846164196303,78.25406591071308,-0.237777978181839,0.0
1999-12-01,92,489,0.0003,0.5,1.0,0.04840621480181173,85.87627151192035,-0.19809706509113312,0.0
1999-12-01,93,489,0.0003,0.5,1.0,0.04829471486721546,96.5185512737058,-0.23912300169467926,0.0
1999-12-01,94,489,0.0003,0.5,1.0,0.04890841696647535,92.34534213634802,-0.1980258822441101,0.0
1999-12-01,95,489,0.0003,0.5,1.0,0.04809921748311485,69.50642111501391,-0.23017412424087524,0.0
1999-12-01,96,489,0.0003,0.5,1.0,0.047839650347188935,59.873633462685795,-0.20294812321662903,0.0
1999-12-01,97,489,0.0003,0.5,1.0,0.0476947152541459,61.25071504136595,-0.2311560958623886,0.0
1999-12-01,98,489,0.0003,0.5,1.0,0.047865701843136904,66.0785562857938,-0.20022687315940857,0.0
1999-12-01,99,489,0.0003,0.5,1.0,0.04787900257695672,73.30383395255363,-0.23525890707969666,0.0
1999-12-01,100,489,0.0003,0.5,1.0,0.04815981968292673,75.91775368988063,-0.1978926956653595,0.0
